This is a C(T) experiment being done in Physics 3600.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

12/1/2021
10:30 AM

waveform params	n meas	index	temp (C)	time (S)	capacitance (F)	normalized waveforms

<data below>
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.120791E-3	4.946546E-3	5.146624E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.104264E-3	4.950677E-3	5.154882E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.071210E-3	4.913504E-3	5.117723E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.075342E-3	4.909373E-3	5.097079E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.046420E-3	4.859809E-3	5.084692E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.046420E-3	4.859809E-3	5.055790E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.062947E-3	4.822636E-3	5.039275E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.034024E-3	4.843288E-3	4.993858E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.021629E-3	4.822636E-3	4.989729E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.013365E-3	4.801984E-3	5.006244E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.988575E-3	4.789593E-3	4.960827E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.992706E-3	4.777202E-3	4.940183E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.992706E-3	4.735899E-3	4.964956E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.967916E-3	4.756551E-3	4.923668E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.943125E-3	4.682205E-3	4.919539E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.938993E-3	4.706987E-3	4.869993E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.926598E-3	4.686335E-3	4.865865E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.881148E-3	4.723508E-3	4.841092E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.893544E-3	4.645032E-3	4.808061E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.872885E-3	4.657423E-3	4.824576E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.881148E-3	4.624380E-3	4.791546E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.872885E-3	4.624380E-3	4.779159E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.852226E-3	4.583077E-3	4.758515E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.827435E-3	4.578946E-3	4.725485E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.839831E-3	4.570686E-3	4.733742E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.819172E-3	4.570686E-3	4.692454E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806777E-3	4.521121E-3	4.688325E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.802645E-3	4.516991E-3	4.700712E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.794381E-3	4.512861E-3	4.675939E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.802645E-3	4.521121E-3	4.663552E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.748932E-3	4.434384E-3	4.630522E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.740668E-3	4.455036E-3	4.622264E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.744800E-3	4.467427E-3	4.614006E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.724141E-3	4.455036E-3	4.605749E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.720009E-3	4.409602E-3	4.593362E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.686955E-3	4.401342E-3	4.560332E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.720009E-3	4.384820E-3	4.576847E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.691087E-3	4.380690E-3	4.535559E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.670428E-3	4.397211E-3	4.494271E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.658033E-3	4.331126E-3	4.481884E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.649769E-3	4.335256E-3	4.473626E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.658033E-3	4.322865E-3	4.452982E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.637374E-3	4.331126E-3	4.490142E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.633242E-3	4.310474E-3	4.415823E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.633242E-3	4.273301E-3	4.419952E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.624978E-3	4.277432E-3	4.424081E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.612583E-3	4.260910E-3	4.407565E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.600188E-3	4.256780E-3	4.366277E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.583661E-3	4.219607E-3	4.374535E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.579529E-3	4.194825E-3	4.362148E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.587792E-3	4.219607E-3	4.353891E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.546475E-3	4.194825E-3	4.329118E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.525816E-3	4.203085E-3	4.316731E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.496893E-3	4.182434E-3	4.291958E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.538211E-3	4.145261E-3	4.283701E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.492762E-3	4.132870E-3	4.291958E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.476234E-3	4.149391E-3	4.238284E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.484498E-3	4.108088E-3	4.242412E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.496893E-3	4.112218E-3	4.225897E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.480366E-3	4.079175E-3	4.217640E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.434917E-3	4.079175E-3	4.180480E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447312E-3	4.062654E-3	4.196995E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.443180E-3	4.025481E-3	4.184609E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447312E-3	4.037872E-3	4.180480E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.393599E-3	4.017220E-3	4.106161E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.418390E-3	4.033742E-3	4.155707E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.418390E-3	3.992438E-3	4.122677E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.410126E-3	3.992438E-3	4.135063E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.360545E-3	3.971787E-3	4.093775E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.397731E-3	3.967656E-3	4.085517E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.368808E-3	3.963526E-3	4.069002E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.360545E-3	3.918092E-3	4.060744E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.372940E-3	3.918092E-3	4.040100E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.372940E-3	3.913962E-3	4.031843E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.331622E-3	3.905701E-3	4.035971E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.327491E-3	3.909831E-3	4.015327E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.310963E-3	3.926353E-3	3.986426E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.315095E-3	3.885049E-3	3.998812E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.298568E-3	3.880919E-3	3.978168E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.286173E-3	3.847876E-3	3.982297E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.261382E-3	3.843746E-3	3.945137E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.253119E-3	3.860267E-3	3.949266E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.265514E-3	3.827225E-3	3.928622E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.277909E-3	3.818964E-3	3.936880E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.253119E-3	3.810703E-3	3.874947E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.240723E-3	3.839616E-3	3.883205E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.253119E-3	3.773530E-3	3.887334E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.207669E-3	3.765270E-3	3.870819E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.187010E-3	3.781791E-3	3.850174E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.187010E-3	3.773530E-3	3.837788E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.224196E-3	3.740488E-3	3.821273E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.187010E-3	3.736357E-3	3.825401E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.191142E-3	3.740488E-3	3.808886E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.187010E-3	3.744618E-3	3.808886E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.178747E-3	3.699184E-3	3.792371E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.191142E-3	3.690924E-3	3.792371E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.145692E-3	3.682663E-3	3.775856E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.149824E-3	3.682663E-3	3.763469E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.137429E-3	3.649620E-3	3.767598E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.137429E-3	3.682663E-3	3.759340E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.116770E-3	3.653751E-3	3.738696E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.120902E-3	3.653751E-3	3.722181E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.104375E-3	3.637229E-3	3.709794E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.125033E-3	3.628968E-3	3.689150E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.108506E-3	3.587665E-3	3.713923E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.075452E-3	3.595926E-3	3.651991E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.108506E-3	3.558753E-3	3.676764E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.054793E-3	3.583535E-3	3.643733E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.063057E-3	3.542231E-3	3.651991E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.025871E-3	3.554622E-3	3.635476E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.050662E-3	3.538101E-3	3.614832E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.038266E-3	3.542231E-3	3.590059E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.054793E-3	3.533971E-3	3.590059E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.009344E-3	3.513319E-3	3.581801E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.021739E-3	3.509189E-3	3.577672E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.996948E-3	3.509189E-3	3.561157E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.988685E-3	3.496798E-3	3.565286E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.013476E-3	3.484407E-3	3.532255E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.992817E-3	3.472016E-3	3.540513E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.005212E-3	3.472016E-3	3.532255E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.988685E-3	3.455494E-3	3.523997E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.959762E-3	3.459625E-3	3.490967E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.959762E-3	3.430712E-3	3.511611E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.934972E-3	3.434843E-3	3.470323E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.959762E-3	3.451364E-3	3.507482E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.926708E-3	3.418321E-3	3.470323E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.951499E-3	3.430712E-3	3.474452E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.926708E-3	3.385279E-3	3.449679E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.939104E-3	3.422452E-3	3.449679E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.906049E-3	3.414191E-3	3.441421E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.901918E-3	3.381148E-3	3.429035E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.914313E-3	3.348106E-3	3.424906E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.906049E-3	3.356366E-3	3.449679E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.872995E-3	3.356366E-3	3.400133E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.877127E-3	3.352236E-3	3.404262E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.877127E-3	3.323323E-3	3.371231E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.868863E-3	3.352236E-3	3.362973E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.864732E-3	3.310932E-3	3.362973E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.839941E-3	3.331584E-3	3.367102E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.844073E-3	3.290281E-3	3.338201E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.860600E-3	3.310932E-3	3.367102E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.839941E-3	3.286150E-3	3.334072E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.839941E-3	3.290281E-3	3.317556E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.839941E-3	3.273759E-3	3.325814E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.844073E-3	3.269629E-3	3.280397E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.802755E-3	3.248977E-3	3.288655E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.811019E-3	3.248977E-3	3.313428E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.806887E-3	3.253108E-3	3.292783E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.819282E-3	3.232456E-3	3.255624E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765569E-3	3.211804E-3	3.276268E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.773833E-3	3.220065E-3	3.214336E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.777964E-3	3.199413E-3	3.255624E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.782096E-3	3.211804E-3	3.218465E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.749042E-3	3.182892E-3	3.263882E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.736647E-3	3.170501E-3	3.222593E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.773833E-3	3.170501E-3	3.214336E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.744910E-3	3.158110E-3	3.201949E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.720119E-3	3.158110E-3	3.214336E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.753174E-3	3.166371E-3	3.177176E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.728383E-3	3.133328E-3	3.181305E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.728383E-3	3.141589E-3	3.152404E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.720119E-3	3.153980E-3	3.177176E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.699461E-3	3.129198E-3	3.119373E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.715988E-3	3.112676E-3	3.160661E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.715988E-3	3.112676E-3	3.131759E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.711856E-3	3.108546E-3	3.156532E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.687065E-3	3.075503E-3	3.115244E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.662275E-3	3.083764E-3	3.115244E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.699461E-3	3.079634E-3	3.127631E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.687065E-3	3.116807E-3	3.127631E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.666406E-3	3.067243E-3	3.078085E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.649879E-3	3.067243E-3	3.115244E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.666406E-3	3.067243E-3	3.086342E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.654011E-3	3.063112E-3	3.094600E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.641616E-3	3.030070E-3	3.045054E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.625089E-3	3.046591E-3	3.069827E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.645747E-3	3.034200E-3	3.040925E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.616825E-3	3.034200E-3	3.057441E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.620957E-3	3.005287E-3	3.028539E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.587903E-3	3.025939E-3	3.020281E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.616825E-3	2.959854E-3	3.020281E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.633352E-3	3.005287E-3	3.003766E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.604430E-3	2.972245E-3	3.016152E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.596166E-3	2.997027E-3	2.983122E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.600298E-3	2.963984E-3	3.024410E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.571376E-3	2.992896E-3	2.999637E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.583771E-3	2.943332E-3	2.978993E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.546585E-3	2.963984E-3	2.958349E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.583771E-3	2.959854E-3	2.962478E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.550717E-3	2.939202E-3	2.958349E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.530058E-3	2.926811E-3	2.941834E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.558980E-3	2.914420E-3	2.937705E-3	0.000000E+0
